10/05/2017;00:00;1545.487762;1550.166843;1539.670526;1541.693913;172548
11/05/2017;00:00;1541.820374;1552.569614;1538.911756;1549.15515;179320
12/05/2017;00:00;1549.15515;1557.501618;1548.39638;1552.696076;168050
15/05/2017;00:00;1553.328384;1564.836394;1551.431459;1556.11054;177010
16/05/2017;00:00;1556.489925;1566.986242;1555.478232;1564.077624;182187
17/05/2017;00:00;1564.58347;1595.31365;1563.445316;1594.934265;350915
18/05/2017;00:00;1595.187188;1599.739808;1575.33271;1576.723788;345103
19/05/2017;00:00;1576.723788;1588.864106;1575.838557;1587.978875;193427
22/05/2017;00:00;1590.255184;1596.704728;1582.793947;1594.049034;164964
23/05/2017;00:00;1593.922572;1598.222268;1581.402869;1581.782254;231505
24/05/2017;00:00;1582.161639;1591.899186;1577.735481;1591.646262;208966
25/05/2017;00:00;1591.393339;1592.657955;1585.196718;1587.473028;150829
26/05/2017;00:00;1587.220105;1605.177658;1584.058564;1601.889656;173129
29/05/2017;00:00;1602.774887;1604.54535;1599.364249;1601.887105;30125
30/05/2017;00:00;1602.13939;1606.302102;1591.66954;1596.462965;148291
31/05/2017;00:00;1596.589108;1610.590956;1591.921825;1603.779246;189895
01/06/2017;00:00;1604.031532;1605.545245;1594.066253;1599.742677;172638
02/06/2017;00:00;1599.490392;1617.402666;1591.038826;1616.519667;250769
05/06/2017;00:00;1619.168665;1622.196091;1614.87981;1617.024238;127347
06/06/2017;00:00;1617.781094;1638.342367;1617.276523;1635.567226;241279
07/06/2017;00:00;1636.071797;1636.828653;1620.934664;1626.611089;210127
08/06/2017;00:00;1626.611089;1629.133944;1606.428245;1615.005953;246015
09/06/2017;00:00;1619.042522;1620.430093;1597.850536;1600.499534;210525
12/06/2017;00:00;1601.634819;1605.040674;1596.462965;1599.364249;165593
13/06/2017;00:00;1599.111964;1603.274675;1590.029684;1600.121106;169126
14/06/2017;00:00;1599.994963;1619.925521;1588.137542;1592.552539;332903
15/06/2017;00:00;1592.804825;1600.121106;1580.190547;1583.722545;232733
16/06/2017;00:00;1583.848688;1587.632971;1580.821261;1583.344117;144267
19/06/2017;00:00;1584.100973;1585.993115;1569.594554;1570.729839;169400
20/06/2017;00:00;1570.982125;1576.027836;1567.197841;1569.342269;161191
21/06/2017;00:00;1569.089983;1575.270979;1566.314842;1573.631123;158031
22/06/2017;00:00;1572.243552;1584.353259;1572.243552;1578.298406;174612
23/06/2017;00:00;1577.919977;1589.39897;1577.541549;1586.623829;146399
26/06/2017;00:00;1587.002257;1588.137542;1559.755418;1570.855982;215706
27/06/2017;00:00;1570.729839;1581.578118;1566.440985;1573.631123;188718
28/06/2017;00:00;1573.378837;1583.97483;1572.621981;1576.027836;184033
29/06/2017;00:00;1576.280121;1580.821261;1563.791986;1571.23441;248991
30/06/2017;00:00;1570.729839;1574.514122;1562.908987;1565.936414;184136
03/07/2017;00:00;1566.314842;1567.450127;1536.419004;1538.311146;243828
04/07/2017;00:00;1539.068002;1546.510426;1538.94186;1542.726143;97979
05/07/2017;00:00;1542.726143;1549.537853;1534.526863;1547.14114;219187
06/07/2017;00:00;1547.14114;1550.925423;1541.21243;1544.87057;170714
07/07/2017;00:00;1544.744427;1549.159424;1522.038728;1528.724295;295188
10/07/2017;00:00;1528.97658;1532.634721;1518.759016;1530.994865;199211
11/07/2017;00:00;1531.121008;1535.283719;1523.04787;1535.157576;187883
12/07/2017;00:00;1534.526863;1545.501284;1529.481152;1538.563431;230763
13/07/2017;00:00;1537.932717;1543.483;1533.391578;1534.779148;171979
14/07/2017;00:00;1534.40072;1554.961992;1531.373293;1549.033282;227770
17/07/2017;00:00;1549.916281;1558.367847;1548.402568;1555.592706;155331
18/07/2017;00:00;1555.718849;1569.342269;1554.331278;1566.567127;220633
19/07/2017;00:00;1566.69327;1568.585412;1557.989419;1565.3057;162985
20/07/2017;00:00;1564.927271;1573.252695;1557.358705;1569.089983;232335
21/07/2017;00:00;1569.342269;1584.227116;1567.702412;1583.091831;192391
24/07/2017;00:00;1583.722545;1588.137542;1579.307548;1583.470259;157126
25/07/2017;00:00;1583.344117;1586.876114;1575.270979;1576.406264;195406
26/07/2017;00:00;1577.163121;1593.687824;1568.206984;1589.777398;192022
27/07/2017;00:00;1590.029684;1595.706109;1581.704261;1587.759114;160695
28/07/2017;00:00;1587.380685;1602.812607;1585.488544;1601.055413;173003
31/07/2017;00:00;1601.93401;1603.189149;1596.16037;1600.678871;151128
01/08/2017;00:00;1601.055413;1606.954566;1592.018411;1600.051301;195402
02/08/2017;00:00;1600.553357;1605.322886;1592.645981;1597.289995;203021
03/08/2017;00:00;1597.289995;1602.812607;1585.115146;1599.549246;195148
04/08/2017;00:00;1600.678871;1602.185038;1581.224215;1586.872341;255762
07/08/2017;00:00;1586.872341;1588.504022;1583.106924;1585.742716;118191
08/08/2017;00:00;1585.115146;1595.281773;1577.83534;1589.633647;232243
09/08/2017;00:00;1589.131591;1612.477178;1588.880564;1610.59447;275696
10/08/2017;00:00;1610.59447;1623.898944;1606.954566;1621.765208;250479
11/08/2017;00:00;1622.267263;1629.296042;1614.987457;1625.405111;255408
14/08/2017;00:00;1627.162306;1627.162306;1611.849609;1616.36811;229205
15/08/2017;00:00;1615.363998;1616.242596;1597.415509;1602.687094;277397
16/08/2017;00:00;1602.687094;1618.501846;1598.043079;1617.623249;267142
17/08/2017;00:00;1619.129416;1626.66025;1614.610915;1623.647916;310907
18/08/2017;00:00;1623.898944;1640.341266;1617.99979;1619.505957;371014
21/08/2017;00:00;1617.99979;1631.304265;1614.359887;1628.417445;248987
22/08/2017;00:00;1628.040903;1629.296042;1615.363998;1619.631471;257189
23/08/2017;00:00;1619.631471;1627.915389;1616.493623;1627.036792;223524
24/08/2017;00:00;1626.66025;1627.664361;1618.250818;1621.012124;235903
25/08/2017;00:00;1620.761096;1633.438001;1608.711761;1627.28782;323361
28/08/2017;00:00;1628.668473;1654.022282;1627.915389;1651.135462;276077
29/08/2017;00:00;1657.411158;1671.719743;1644.985281;1650.005837;431852
30/08/2017;00:00;1650.256865;1655.904991;1644.357711;1649.001726;289698
31/08/2017;00:00;1649.378267;1668.07984;1634.567626;1664.941992;331413
01/09/2017;00:00;1665.444048;1674.983105;1658.540783;1669.209465;336845
04/09/2017;00:00;1681.509828;1688.789635;1677.744411;1681.133286;173377
05/09/2017;00:00;1681.635342;1694.061219;1670.715632;1688.036551;364507
06/09/2017;00:00;1688.162065;1691.550941;1677.367869;1680.756744;287162
07/09/2017;00:00;1680.631231;1701.341025;1678.37198;1699.458317;349169
08/09/2017;00:00;1699.458317;1710.001485;1690.797857;1695.6929;363827
11/09/2017;00:00;1683.769078;1687.660009;1670.088062;1671.468715;288594
12/09/2017;00:00;1671.468715;1677.242355;1665.19302;1676.865813;278198
13/09/2017;00:00;1677.116841;1682.513939;1662.431714;1665.695075;289025
14/09/2017;00:00;1666.322645;1675.48516;1656.156018;1673.853479;322958
15/09/2017;00:00;1673.978993;1679.627119;1660.549005;1661.176575;310792
18/09/2017;00:00;1661.804144;1661.804144;1641.847433;1645.487336;251361
19/09/2017;00:00;1644.859767;1650.884434;1642.600516;1650.005837;265257
20/09/2017;00:00;1650.131351;1656.53256;1631.053237;1637.328932;329593
21/09/2017;00:00;1637.705474;1637.956502;1620.635582;1624.526514;370582
22/09/2017;00:00;1624.275486;1634.065571;1624.275486;1632.308376;253694
25/09/2017;00:00;1633.563515;1651.512004;1621.263152;1649.378267;314294
26/09/2017;00:00;1649.503781;1653.143685;1625.405111;1628.166417;355963
27/09/2017;00:00;1628.291931;1630.676695;1611.724095;1613.606804;342826
28/09/2017;00:00;1612.979234;1621.137638;1607.08008;1619.003902;274886
29/09/2017;00:00;1619.254929;1623.145861;1604.318774;1609.715872;277175
02/10/2017;00:00;1609.339331;1610.092414;1596.536912;1598.419621;265346
03/10/2017;00:00;1597.917565;1603.314663;1595.281773;1599.172704;201516
04/10/2017;00:00;1599.67476;1612.85372;1597.917565;1603.440177;265249
05/10/2017;00:00;1603.440177;1608.586247;1592.143925;1594.779717;217270
06/10/2017;00:00;1594.779717;1605.573913;1584.989632;1605.197372;350175
09/10/2017;00:00;1604.82083;1616.619137;1603.691205;1614.610915;192220
10/10/2017;00:00;1615.11297;1627.538847;1612.351664;1619.505957;293120
11/10/2017;00:00;1620.008013;1626.534736;1615.11297;1624.024458;257651
12/10/2017;00:00;1624.903055;1631.429779;1621.388666;1626.534736;234684
13/10/2017;00:00;1626.66025;1639.713696;1622.769319;1639.337155;290015
16/10/2017;00:00;1639.211641;1642.223975;1622.267263;1628.166417;264347
17/10/2017;00:00;1628.166417;1629.672584;1610.59447;1615.363998;320365
18/10/2017;00:00;1615.238484;1620.133527;1604.82083;1609.9669;247237
19/10/2017;00:00;1610.092414;1622.643805;1603.565691;1621.51418;320581
20/10/2017;00:00;1621.639694;1622.769319;1605.699427;1608.837275;296159
23/10/2017;00:00;1608.460733;1612.477178;1598.545135;1611.096525;272329
24/10/2017;00:00;1611.473067;1613.230262;1600.051301;1603.816719;257728
25/10/2017;00:00;1604.067747;1608.209706;1596.536912;1604.82083;361537
26/10/2017;00:00;1604.82083;1611.347553;1589.508133;1591.0143;359515
27/10/2017;00:00;1591.516356;1600.553357;1586.244772;1599.800274;328097
30/10/2017;00:00;1599.423732;1606.452511;1593.775606;1603.314663;247068
31/10/2017;00:00;1603.565691;1605.4484;1591.892897;1596.285884;248935
01/11/2017;00:00;1596.285884;1608.962789;1592.143925;1600.929899;368007
02/11/2017;00:00;1600.553357;1612.979234;1599.04719;1602.56158;366290
03/11/2017;00:00;1603.440177;1608.084192;1588.880564;1594.277662;352987
06/11/2017;00:00;1594.905231;1611.473067;1589.508133;1610.092414;325576
07/11/2017;00:00;1609.841386;1610.092414;1596.913454;1601.180927;311697
08/11/2017;00:00;1602.059524;1616.744651;1601.682982;1609.088303;325462
09/11/2017;00:00;1609.213817;1618.501846;1607.205594;1613.606804;360525
10/11/2017;00:00;1614.108859;1616.242596;1598.545135;1601.055413;307672
13/11/2017;00:00;1600.678871;1606.452511;1599.549246;1604.695316;193481
14/11/2017;00:00;1605.197372;1611.347553;1593.650092;1606.954566;322908
15/11/2017;00:00;1607.456622;1619.129416;1602.185038;1603.816719;398651
16/11/2017;00:00;1604.067747;1608.837275;1600.176815;1604.695316;256556
17/11/2017;00:00;1605.071858;1628.542959;1604.19326;1624.652027;346030
20/11/2017;00:00;1624.275486;1625.530625;1599.172704;1601.808496;374748
21/11/2017;00:00;1602.310552;1612.226151;1601.306441;1606.703539;273908
22/11/2017;00:00;1607.331108;1624.903055;1604.82083;1621.388666;288316
23/11/2017;00:00;1621.51418;1623.271374;1614.736429;1620.008013;112187
24/11/2017;00:00;1621.137638;1622.769319;1612.979234;1616.619137;170004
27/11/2017;00:00;1616.619137;1630.425667;1614.359887;1624.401;252929
28/11/2017;00:00;1624.024458;1627.915389;1619.254929;1623.271374;172473
29/11/2017;00:00;1623.396888;1627.030056;1607.887053;1610.139171;312985
30/11/2017;00:00;1610.139171;1612.015936;1592.872934;1598.503229;329529
01/12/2017;00:00;1598.878582;1617.14576;1594.249229;1605.3847;417596
04/12/2017;00:00;1598.503229;1602.131641;1593.373405;1599.754406;249452
05/12/2017;00:00;1600.379994;1601.255817;1580.486286;1586.992404;308002
06/12/2017;00:00;1586.867287;1591.246405;1582.488168;1583.48911;238448
07/12/2017;00:00;1582.988639;1584.990522;1558.715813;1562.844696;300248
08/12/2017;00:00;1563.345166;1569.475932;1556.964166;1564.596343;267956
11/12/2017;00:00;1562.969813;1568.224755;1554.461813;1555.963224;183698
12/12/2017;00:00;1556.338577;1561.343284;1549.331988;1559.466519;213633
13/12/2017;00:00;1559.341401;1576.107168;1554.336695;1574.105285;292936
14/12/2017;00:00;1574.105285;1578.484403;1567.474049;1570.601991;248306
15/12/2017;00:00;1570.852226;1582.112815;1570.476873;1574.105285;226220
18/12/2017;00:00;1573.729932;1585.240757;1570.601991;1583.113757;200744
19/12/2017;00:00;1583.238874;1587.24264;1579.360227;1582.488168;191739
20/12/2017;00:00;1582.488168;1590.745934;1581.987698;1587.868228;197082
21/12/2017;00:00;1587.492875;1592.122228;1583.98958;1588.869169;181575
22/12/2017;00:00;1589.36964;1602.006523;1586.992404;1600.379994;173220
26/12/2017;00:00;1600.254876;1612.015936;1598.628347;1611.014995;129478
27/12/2017;00:00;1611.26523;1618.021584;1609.013112;1615.769466;189304
28/12/2017;00:00;1616.520172;1623.151408;1614.643407;1623.02629;205144
29/12/2017;00:00;1623.401643;1638.791116;1621.649996;1632.910586;217110
02/01/2018;00:00;1633.160821;1652.053588;1632.284997;1650.427058;255724
03/01/2018;00:00;1650.30194;1655.306647;1637.665057;1644.671646;325930
04/01/2018;00:00;1645.922822;1660.686706;1635.412939;1656.557823;324880
05/01/2018;00:00;1657.058294;1657.433647;1644.796763;1651.92847;309360
08/01/2018;00:00;1653.805235;1655.306647;1646.173058;1653.054529;211699
09/01/2018;00:00;1653.054529;1653.304764;1638.415763;1643.545587;276780
10/01/2018;00:00;1643.170234;1662.313236;1637.665057;1648.300058;348318
11/01/2018;00:00;1648.425175;1657.433647;1646.673528;1655.306647;239885
12/01/2018;00:00;1656.057353;1676.576649;1652.554058;1674.449649;325575
15/01/2018;00:00;1673.198472;1682.832532;1671.947296;1677.202237;160532
16/01/2018;00:00;1677.702708;1679.829708;1666.692354;1675.075237;277888
17/01/2018;00:00;1675.325472;1682.206944;1659.810883;1660.686706;307796
18/01/2018;00:00;1660.811824;1668.193766;1656.933176;1660.311353;290930
19/01/2018;00:00;1660.311353;1674.324531;1659.810883;1665.441177;242876
22/01/2018;00:00;1669.069589;1671.321707;1661.56253;1668.318883;228653
23/01/2018;00:00;1667.818413;1678.453414;1664.940707;1677.827826;302740
24/01/2018;00:00;1678.328296;1703.602064;1675.45059;1698.847593;373916
25/01/2018;00:00;1697.846651;1708.356535;1677.827826;1685.209768;465201
26/01/2018;00:00;1684.584179;1696.595475;1681.206002;1687.461885;289213
29/01/2018;00:00;1687.837238;1690.840062;1671.69706;1674.950119;195527
30/01/2018;00:00;1674.950119;1686.272987;1667.568177;1672.932417;285415
31/01/2018;00:00;1672.932417;1684.402814;1665.077689;1681.285858;357126
01/02/2018;00:00;1680.911824;1688.517195;1670.937566;1685.524918;298523
02/02/2018;00:00;1685.898953;1687.270413;1658.345065;1664.703654;411084
05/02/2018;00:00;1663.955585;1676.672764;1660.215238;1673.680487;295674
06/02/2018;00:00;1674.553234;1682.283284;1649.243555;1654.355362;452335
07/02/2018;00:00;1653.981327;1664.204941;1637.64848;1646.500634;333753
08/02/2018;00:00;1646.625312;1651.363084;1632.03796;1646.74999;341124
09/02/2018;00:00;1646.999346;1651.986475;1637.274445;1643.383678;299185
12/02/2018;00:00;1642.136896;1658.220387;1641.13947;1652.111154;196904
13/02/2018;00:00;1651.986475;1662.584125;1650.365659;1660.713951;188351
14/02/2018;00:00;1660.589273;1693.878359;1644.63046;1687.644448;393747
15/02/2018;00:00;1686.896378;1695.374498;1684.153457;1691.01076;240958
16/02/2018;00:00;1691.384794;1701.109696;1679.78972;1682.407962;204955
19/02/2018;00:00;1683.405388;1688.143161;1681.036502;1681.784571;79471
20/02/2018;00:00;1681.784571;1684.028779;1658.968456;1659.965882;261666
21/02/2018;00:00;1659.716525;1668.818036;1651.238406;1653.981327;241581
22/02/2018;00:00;1653.482614;1663.706229;1649.368233;1663.207516;191320
23/02/2018;00:00;1662.833481;1663.456872;1655.352788;1658.843778;158356
26/02/2018;00:00;1658.7191;1674.303878;1655.726822;1664.32962;222638
27/02/2018;00:00;1664.080263;1668.693358;1638.770584;1644.755138;307289
28/02/2018;00:00;1644.381104;1650.365659;1641.638183;1645.004495;230288
01/03/2018;00:00;1644.879817;1648.620163;1625.305335;1643.383678;371207
02/03/2018;00:00;1643.259;1653.981327;1641.014792;1650.365659;249392
05/03/2018;00:00;1651.861797;1656.848926;1643.633034;1646.874668;199405
06/03/2018;00:00;1646.999346;1670.563531;1646.74999;1665.327045;260004
07/03/2018;00:00;1670.064818;1673.181774;1649.492911;1653.607292;269534
08/03/2018;00:00;1653.482614;1657.97103;1645.253851;1648.86952;216583
09/03/2018;00:00;1649.118876;1653.108579;1637.274445;1650.739693;298217
12/03/2018;00:00;1650.864371;1651.986475;1639.892688;1650.116302;190001
13/03/2018;00:00;1649.866946;1656.724248;1638.022514;1654.230684;288623
14/03/2018;00:00;1654.106005;1658.843778;1647.872094;1651.986475;220872
15/03/2018;00:00;1651.612441;1655.8515;1639.393975;1641.014792;234160
16/03/2018;00:00;1641.762861;1647.996772;1632.661351;1638.147193;256412
19/03/2018;00:00;1636.90041;1645.253851;1630.043108;1641.638183;245276
20/03/2018;00:00;1641.388826;1643.383678;1629.045682;1634.406846;241138
21/03/2018;00:00;1634.032811;1666.823184;1632.661351;1661.337342;405364
22/03/2018;00:00;1660.713951;1664.454298;1651.487763;1656.848926;305093
23/03/2018;00:00;1656.973604;1683.654745;1656.848926;1679.78972;372621
26/03/2018;00:00;1679.415685;1690.636725;1674.927269;1687.395091;235219
27/03/2018;00:00;1687.644448;1691.492699;1670.141111;1676.472105;184393
28/03/2018;00:00;1677.216928;1678.582436;1648.168836;1649.906756;311358
29/03/2018;00:00;1650.155031;1654.251556;1645.313682;1650.527442;228784
02/04/2018;00:00;1651.892951;1674.858322;1649.782619;1670.141111;246568
03/04/2018;00:00;1669.644562;1671.630756;1654.375694;1659.092905;274177
04/04/2018;00:00;1659.341179;1678.954848;1657.479122;1659.713591;332509
05/04/2018;00:00;1659.837728;1661.823922;1646.058505;1650.899854;263503
06/04/2018;00:00;1650.651579;1662.320471;1641.837842;1660.086002;357461
09/04/2018;00:00;1660.954962;1665.299762;1651.148128;1662.941156;214639
10/04/2018;00:00;1663.189431;1671.134208;1656.237751;1667.285956;275019
11/04/2018;00:00;1667.285956;1699.934025;1666.541134;1684.292745;458205
12/04/2018;00:00;1683.672059;1684.168608;1659.341179;1660.334276;364590
13/04/2018;00:00;1660.458414;1676.223831;1657.851534;1674.113499;248317
16/04/2018;00:00;1675.603145;1680.196219;1666.913545;1674.485911;257017
17/04/2018;00:00;1674.734185;1678.582436;1663.685979;1676.472105;265387
18/04/2018;00:00;1676.347968;1687.023762;1669.644562;1678.830711;296981
19/04/2018;00:00;1678.830711;1685.409979;1667.410094;1673.368676;322385
20/04/2018;00:00;1673.989362;1674.485911;1659.713591;1660.458414;259815
23/04/2018;00:00;1658.720494;1660.458414;1643.327488;1646.803328;269068
24/04/2018;00:00;1646.182642;1656.610162;1643.079214;1653.755008;262716
25/04/2018;00:00;1653.506734;1655.741202;1638.858551;1644.072311;249615
26/04/2018;00:00;1643.824037;1648.541248;1633.893065;1635.879259;281063
27/04/2018;00:00;1636.127534;1646.555054;1633.396517;1643.699899;228730
30/04/2018;00:00;1643.575762;1645.934368;1627.065522;1633.768928;262560
01/05/2018;00:00;1633.644791;1635.382711;1616.638002;1619.493157;258085
02/05/2018;00:00;1619.244882;1632.279282;1619.120745;1620.982802;324958
03/05/2018;00:00;1620.610391;1637.368905;1620.237979;1629.672402;287341
04/05/2018;00:00;1629.672402;1634.762025;1624.334505;1633.644791;289277
07/05/2018;00:00;1634.017202;1638.734414;1626.941385;1631.906871;213478
08/05/2018;00:00;1631.286185;1636.748219;1621.479351;1632.403419;353005
09/05/2018;00:00;1632.775831;1635.879259;1618.996608;1629.672402;338669
10/05/2018;00:00;1629.672402;1642.830939;1626.941385;1640.844745;346644
11/05/2018;00:00;1640.844745;1646.430916;1634.886162;1636.624082;236485
14/05/2018;00:00;1636.499945;1641.589568;1629.672402;1630.168951;210227
15/05/2018;00:00;1630.168951;1632.031008;1599.134665;1601.493271;433974
16/05/2018;00:00;1601.493271;1609.313911;1596.031237;1601.493271;306770
17/05/2018;00:00;1601.617408;1606.33462;1593.920905;1601.369134;278086
18/05/2018;00:00;1601.369134;1605.962208;1595.286414;1603.479465;234181
21/05/2018;00:00;1601.741545;1604.720837;1590.445065;1603.851877;272030
22/05/2018;00:00;1604.224288;1608.817362;1597.893294;1601.98982;259688
23/05/2018;00:00;1602.113957;1611.796654;1597.272608;1605.093248;340032
24/05/2018;00:00;1605.46566;1621.727625;1604.100151;1618.748334;359575
25/05/2018;00:00;1618.748334;1622.720722;1613.038025;1615.272494;238485
28/05/2018;00:00;1612.541477;1614.279397;1607.079442;1610.67942;86670
29/05/2018;00:00;1610.307008;1621.311601;1603.136294;1611.296636;236854
30/05/2018;00:00;1611.172995;1618.220563;1607.340107;1614.387675;284363
31/05/2018;00:00;1614.758599;1621.558884;1608.576522;1610.678428;284956
01/06/2018;00:00;1611.049353;1613.274901;1598.80884;1604.743634;302087
04/06/2018;00:00;1603.259936;1610.183862;1599.674331;1602.270803;207820
05/06/2018;00:00;1602.889011;1613.274901;1599.303406;1607.834673;256340
06/06/2018;00:00;1608.081956;1614.882241;1604.496351;1608.081956;233183
07/06/2018;00:00;1608.452881;1616.984147;1606.103691;1608.947447;234479
08/06/2018;00:00;1608.947447;1613.274901;1602.394445;1611.667561;204432
11/06/2018;00:00;1611.667561;1615.995015;1604.619993;1612.780335;202319
12/06/2018;00:00;1612.903976;1613.274901;1602.765369;1606.84554;223277
13/06/2018;00:00;1606.84554;1613.769467;1600.539822;1610.925711;247021
14/06/2018;00:00;1611.172995;1623.413508;1608.576522;1614.634958;327894
15/06/2018;00:00;1614.634958;1615.62409;1580.015325;1585.084628;477665
18/06/2018;00:00;1583.971854;1588.670233;1581.99359;1583.353647;179359
19/06/2018;00:00;1583.477288;1591.019422;1573.462323;1578.902551;268877
20/06/2018;00:00;1579.273476;1580.880816;1569.753076;1570.247643;213412
21/06/2018;00:00;1569.876718;1573.091398;1560.850885;1569.011227;261984
22/06/2018;00:00;1568.516661;1574.080531;1568.269378;1571.6077;168025
25/06/2018;00:00;1572.967757;1575.687871;1564.683773;1566.909321;185025
26/06/2018;00:00;1566.909321;1569.505793;1553.432392;1558.87262;241348
27/06/2018;00:00;1558.501696;1560.232677;1548.239447;1550.217712;241909
28/06/2018;00:00;1549.970429;1552.690543;1542.05737;1544.901126;229261
29/06/2018;00:00;1544.901126;1554.297883;1541.686445;1550.712278;210701
02/07/2018;00:00;1550.712278;1552.44326;1533.897028;1536.617142;222911
03/07/2018;00:00;1536.740783;1556.028865;1531.67148;1550.464995;266453
04/07/2018;00:00;1549.846787;1560.850885;1549.599504;1555.534299;137357
05/07/2018;00:00;1555.039732;1559.119903;1548.239447;1556.399789;214115
06/07/2018;00:00;1555.905223;1558.130771;1550.09407;1552.814185;181690
09/07/2018;00:00;1552.566901;1566.414755;1552.566901;1555.781582;200264
10/07/2018;00:00;1556.028865;1559.119903;1542.675578;1552.690543;243892
11/07/2018;00:00;1553.803317;1554.545166;1535.257085;1535.380726;243312
12/07/2018;00:00;1535.998934;1544.035635;1534.88616;1542.675578;182025
13/07/2018;00:00;1542.675578;1543.66471;1528.4568;1535.380726;210127
16/07/2018;00:00;1534.391594;1540.326388;1531.053272;1534.391594;168435
17/07/2018;00:00;1534.144311;1539.460897;1515.721721;1517.576344;282216
18/07/2018;00:00;1517.081778;1519.67825;1509.539643;1517.452702;240552
19/07/2018;00:00;1517.452702;1520.296458;1496.928205;1511.517908;349160
20/07/2018;00:00;1512.012474;1523.758421;1502.615717;1523.140213;293927
23/07/2018;00:00;1522.89293;1527.220384;1511.146983;1513.990739;244601
24/07/2018;00:00;1513.867097;1520.420099;1506.07768;1513.990739;237159
25/07/2018;00:00;1513.619814;1526.10761;1512.383399;1523.016572;237460
26/07/2018;00:00;1522.89293;1527.344026;1510.528776;1511.023342;219061
27/07/2018;00:00;1511.394266;1516.958136;1504.346698;1511.146983;176979
30/07/2018;00:00;1511.517908;1513.572019;1505.845333;1508.788832;114856
31/07/2018;00:00;1509.15677;1518.109914;1499.46775;1512.100269;280959
01/08/2018;00:00;1511.854978;1513.081436;1501.675375;1501.798021;206878
02/08/2018;00:00;1502.043312;1508.543541;1490.514606;1491.250481;222394
03/08/2018;00:00;1491.373126;1506.703853;1487.080523;1498.60923;269743
06/08/2018;00:00;1498.731875;1503.637708;1489.410793;1490.882543;187042
07/08/2018;00:00;1491.127835;1501.552729;1490.882543;1494.807209;196952
08/08/2018;00:00;1494.684563;1500.9395;1488.429627;1498.486584;249955
09/08/2018;00:00;1498.731875;1503.147125;1494.316626;1496.278959;222083
10/08/2018;00:00;1496.278959;1502.288604;1487.816398;1495.297793;311314
13/08/2018;00:00;1494.316626;1497.996;1470.032754;1472.363025;358334
14/08/2018;00:00;1473.0989;1478.863253;1470.400692;1473.0989;229827
15/08/2018;00:00;1473.589483;1474.202712;1447.220633;1449.428257;357939
16/08/2018;00:00;1450.900007;1458.258756;1431.399322;1448.447091;350336
17/08/2018;00:00;1448.079153;1461.938131;1445.380945;1461.692839;243497
20/08/2018;00:00;1459.975797;1468.928942;1458.994631;1468.438359;196607
21/08/2018;00:00;1468.438359;1477.023566;1464.758984;1475.061233;209351
22/08/2018;00:00;1475.42917;1482.052044;1470.768629;1474.815941;222405
23/08/2018;00:00;1475.183879;1475.919754;1459.730506;1461.692839;222851
24/08/2018;00:00;1461.447547;1490.637252;1458.871985;1486.835231;282317
27/08/2018;00:00;1489.533439;1494.807209;1483.155857;1493.212814;204285
28/08/2018;00:00;1493.458105;1497.13748;1478.863253;1480.335003;250884
29/08/2018;00:00;1479.84442;1488.552273;1479.84442;1487.44846;226934
30/08/2018;00:00;1487.203169;1488.92021;1474.325358;1478.863253;271047
31/08/2018;00:00;1479.476482;1490.024022;1476.778274;1480.212357;255759
03/09/2018;00:00;1479.476482;1483.64644;1473.221546;1480.335003;116319
04/09/2018;00:00;1480.335003;1481.070878;1465.740151;1468.193067;278983
05/09/2018;00:00;1468.315713;1476.90092;1467.334546;1474.57065;197440
06/09/2018;00:00;1474.815941;1487.325814;1472.363025;1478.250024;263777
07/09/2018;00:00;1478.617962;1482.787919;1470.1554;1473.957421;264388
10/09/2018;00:00;1472.608317;1476.410337;1467.089255;1472.976254;200377
11/09/2018;00:00;1472.240379;1477.636795;1462.796651;1476.165045;247757
12/09/2018;00:00;1476.042399;1488.797564;1468.806296;1485.976711;288030
13/09/2018;00:00;1486.957877;1493.826043;1477.882087;1479.599128;281547
14/09/2018;00:00;1479.84442;1488.674918;1468.928942;1469.664817;268948
17/09/2018;00:00;1470.768629;1483.64644;1468.68365;1479.231191;200404
18/09/2018;00:00;1479.599128;1481.806753;1472.117733;1475.306524;220246
19/09/2018;00:00;1475.183879;1485.240836;1474.448004;1482.419982;220569
20/09/2018;00:00;1482.542628;1487.939044;1478.004732;1486.344648;226475
21/09/2018;00:00;1486.58994;1491.127835;1466.843963;1475.797108;325624
24/09/2018;00:00;1476.655628;1482.542628;1470.032754;1475.919754;197566
25/09/2018;00:00;1475.551816;1481.438815;1473.344191;1478.740607;179308
26/09/2018;00:00;1478.495316;1480.212357;1465.126922;1469.910109;313059
27/09/2018;00:00;1470.400692;1474.938587;1454.088798;1455.069965;320071
28/09/2018;00:00;1455.560548;1469.296879;1452.494403;1467.089255;296774
01/10/2018;00:00;1466.966609;1467.457192;1457.154944;1462.674005;209985
02/10/2018;00:00;1462.796651;1486.835231;1462.183422;1480.70294;347148
03/10/2018;00:00;1480.335003;1486.835231;1472.240379;1473.0989;245638
04/10/2018;00:00;1473.466837;1484.872898;1471.259213;1476.287691;268078
05/10/2018;00:00;1476.287691;1483.769086;1472.853608;1479.967066;242281
08/10/2018;00:00;1479.967066;1481.561461;1454.579382;1461.324901;301322
09/10/2018;00:00;1462.183422;1466.598672;1455.315256;1463.287234;233045
10/10/2018;00:00;1462.796651;1470.032754;1457.645527;1469.419525;234846
